time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
66.42,-64.8526125712141,-90.61971582777244,0.7172795890299946,0.18751323394381497,11.471991092445808,6.588132869477173,5.666750415810133,-533.9078095763736,1624.448539894201,900.6526741141994,-50.10411593318487,-80.22531105762556,-75.25150336197068,-79.60559522985308,-74.53422377294066,-79.41808199590926,1.5655680509576397,92.09642454573464,1.4821826107422589,-264.65704843344025,99.66053555042346,-799.9140244417598,1724.109075444625,640.738649672439
66.44,-64.5521634574548,-91.73624893989799,0.5745575484628547,-0.16170716827097228,12.194335323832357,7.1755161123398565,5.9944197793777105,-532.3938188087571,1624.380468740082,900.4600911271287,-49.674881298502086,-81.14152127570388,-75.12271784104719,-79.40527233580582,-74.54816029258433,-79.5669795040768,1.5637160143841926,92.83270522878898,2.253391763903781,-265.7687939628952,99.25192416296082,-799.1363144251737,1723.6323929030434,641.3237767019544
66.46000000000001,-64.24521334596332,-92.59891211220831,0.4769780316419481,-0.34627600911062417,12.907050199573966,7.778129345854682,6.454488664695204,-530.994970548184,1624.401772257916,900.5814870612569,-49.26009906286539,-81.91946464207702,-75.01488571690197,-79.32055252986864,-74.53790768526002,-79.66682853897929,1.6145504287099457,93.53516747692628,3.0676518137991975,-266.8232705258447,99.00953077986101,-798.439928433018,1723.4113030377773,642.1415586282384
66.48,-63.950271853444654,-93.1537748467863,0.5094707482031242,-0.38975069275516855,13.671488960518634,8.415182834752967,6.903321635741075,-529.5648619239889,1624.732649996593,901.0361424104774,-48.93119840923846,-82.49178608738741,-74.98092655579372,-79.33801124060105,-74.47145580759059,-79.72776193335623,1.7592044582225492,94.23315436391117,3.951153258175597,-267.7930824822584,98.76037686763166,-797.7078066920981,1723.4930268642247,643.328335718379
66.5,-63.75281572078963,-93.46210017205692,0.6325275562447801,-0.3416761685751035,14.496180621722361,9.143285646754359,7.155809624203173,-527.8097813354178,1625.6075325418276,901.689197400143,-48.76881081760364,-82.85678651901895,-75.01599509681392,-79.39468634696199,-74.38346754056913,-79.73636251553711,2.0158388541838397,94.96985776878847,4.930519166977471,-268.70439777473996,98.2761614619115,-796.689429497709,1723.883694003739,644.9997679024335
66.52,-63.924342577732176,-93.60762931957541,0.6577452074167572,-0.26346805643937365,15.317847752267502,9.989193077440492,7.161897706208039,-525.4187734161085,1626.993308484789,902.2576379539007,-48.95799882777516,-83.04872698058917,-75.0336562500429,-79.4410976610137,-74.37591104262609,-79.7045657174531,2.3691759790942815,95.78396841060773,6.015902268341479,-269.563180112961,97.46813891131424,-795.1125322110017,1724.461447396103,647.1451057428984
66.54,-64.50108758120199,-93.7403704288825,0.4527303637400084,-0.21946695825007395,16.104073624446578,10.923209541343596,7.044757747739222,-522.2861767101231,1628.5238908206306,902.5278850163702,-49.45018377313676,-83.19813338193008,-74.94909619193467,-79.45776295304748,-74.49636582819463,-79.67722991129759,2.7817123525590373,96.69064907369201,7.161166703670362,-270.3005960961527,96.44431829509783,-792.886616162764,1724.9682091157283,649.6412688536057
66.56,-65.04701708264226,-94.13162973792831,0.11856042286467125,-0.2424411945666237,16.9315965298648,11.920039596135295,6.9693185565548506,-518.5944973900323,1629.799059805254,902.5078159576417,-49.81674274353634,-83.55191071512053,-74.76972566089397,-79.42028097719209,-74.6511652380293,-79.66272217175874,3.210909567661363,97.6729713909832,8.293576112186575,-270.88714582810144,95.3865567886606,-790.1772591579262,1725.1856165939146,652.330556799715
66.58,-65.17960418465275,-94.88587245400294,-0.15164389079123314,-0.2861640627024708,17.92366400792109,13.007716236391182,7.027787901126602,-514.6238848900897,1630.7438886828074,902.3059685041424,-49.73035200634958,-84.21804787531839,-74.55074782169672,-79.33217542131533,-74.70239171248795,-79.61833948401781,3.614339641880946,98.71626534364522,9.423816664108,-271.4518212511276,94.4017321807174,-787.2499406104986,1725.145620863525,655.0560278936433
66.6,-64.97169540347197,-95.66543889779388,-0.30850226783210943,-0.25040091528319325,19.138167736380577,14.220951104323655,7.2581910435838015,-510.6512379067798,1631.600783851812,902.0180059615927,-49.27817335728194,-84.94723483620967,-74.30647795380986,-79.28179593841566,-74.61498022164199,-79.53219685369886,3.948415679409221,99.84335758069459,10.644699599409737,-272.182596687148,93.50504308556107,-784.4043858648023,1725.105826937373,657.61362009679
66.62,-64.69127073316602,-95.98623872478255,-0.4359387706728146,-0.0830009251584953,20.536776008982294,15.504086306688801,7.707071344386968,-507.1982051863407,1632.5584283526514,901.7820429740784,-48.70560926932002,-85.38620480874435,-74.0143385361539,-79.39996608396166,-74.45027730682672,-79.48296700912017,4.177232887292473,101.07726293787564,11.990851500738694,-273.1767217127277,92.72001802857777,-782.1852585021496,1725.2784463812293,659.5967844719283
66.64,-64.48589666531558,-95.66787874358371,-0.5983136343740033,0.17872527746811315,22.015139793792372,16.651702903112056,8.41985365591006,-505.15974407863087,1633.4716213973736,901.7196812196867,-48.159570135113995,-85.48202801590453,-73.67367346979832,-79.8141492723207,-74.27198710417233,-79.63542399485259,4.296844078312135,102.37733651963272,13.394349280601329,-274.44691391908697,92.13272675794516,-781.4468709765953,1725.604348155319,660.2728102430907
66.66,-64.34162028605779,-94.75352651133652,-0.7714758043444471,0.4582486177055044,23.454654925975394,17.34677398404195,9.354899495002188,-505.1714569583834,1634.0884503954517,901.7073667028185,-47.68055431403732,-85.43006590329945,-73.33893402797946,-80.67653939196282,-74.1104098323239,-80.21829077425728,4.354972901854868,103.65527437978622,14.793052865246025,-276.00116780432415,91.7898347367027,-782.7365217166823,1725.8782851321544,658.9708449861354
66.68,-64.22832821892113,-93.18698682017761,-0.8870865324372033,0.6967497050052479,24.807919412783548,17.329504355144202,10.367593353432344,-506.21316550158065,1634.4508990650409,901.4241042682183,-47.31181050925068,-85.33272040558892,-73.08348229032946,-82.1457335854112,-73.97056882276662,-81.44898388040593,4.444485612050621,104.86869785699778,16.22190028366699,-277.81544237555727,91.58910511788197,-784.9916537371305,1726.0400041829228,656.432450531087
66.7,-64.27348211070934,-90.96619109901604,-0.9027889807525441,0.8439412854922079,26.156123945591276,16.657225118648736,11.33942311472171,-503.9874349933318,1634.8065271702214,900.7360381208111,-47.19600007416618,-85.13433815566015,-72.92251796345677,-84.16814705664397,-73.82530694420927,-83.32420577115177,4.672211289983295,106.07164051127249,17.779499822114943,-279.77949280628843,91.35799222492096,-783.968865883132,1726.1645193951424,656.7671722376784
66.72,-64.61588174353142,-88.41878376481533,-0.8315025244701288,0.8024243929525182,27.639442084914503,15.73982778069458,12.267312520079209,-491.7796280247364,1635.256342796064,899.8793083154164,-47.41450964396222,-84.75095288688871,-72.79862790043074,-86.33216912207322,-73.63013042490084,-85.52974472912074,5.103447866890084,107.35978213132485,19.536081443642885,-281.81355102734227,90.99774001026366,-773.0492005345515,1726.2540828063281,666.8301077808645
66.74,-65.14781930759376,-85.888496364751,-0.7589377555463523,0.46655922860675325,29.299802554822172,14.938455368241984,13.191149371943899,-466.9394301598138,1635.7711631027023,899.2225049337424,-47.782671492413385,-84.11019272030394,-72.63485218481956,-88.22169635555278,-73.3937899403659,-87.75513712694605,5.696585773385908,108.78380211672602,21.483360338851195,-283.95476129967716,90.49755687675561,-749.6330226550018,1726.2687199794586,689.5894822787402
66.76,-65.63753359307053,-83.57161767488311,-0.8232652499143143,-0.14579188824079148,31.025290907645406,14.393204401188079,14.11888805867973,-436.3132483860102,1636.3433115732603,898.955132044614,-48.018101869499816,-83.26174581944325,-72.3805682764292,-89.69012814455999,-73.20383352634353,-89.83592003280081,6.306874610706904,110.31933405554177,23.546717634800757,-286.21710010694073,89.88976362469057,-720.5423728199992,1726.2330751979518,718.4127592246143
66.78,-65.91919381306755,-81.83376697727654,-1.0928172906750089,-0.8758334279264093,32.685874541388536,14.313571459400531,15.077767693286637,-410.89319625224465,1636.86464444062,899.0272472878615,-47.96001659505221,-82.4638767039978,-72.04082278198457,-90.63010972672113,-73.13364007265962,-91.50594315464757,6.79776297398274,111.90972423560572,25.669812089863935,-288.52133443285834,89.25825307923827,-696.7127108662929,1726.122897519859,742.3145364215682
66.8,-65.82894314036412,-80.9815493224872,-1.4380821028432347,-1.5584142198704043,34.304202693771884,14.931517271538544,16.133856288605525,-396.4159816631641,1637.1441071817333,899.2838247100706,-47.52508700551829,-81.9300464928475,-71.69614386515406,-90.9484971703602,-73.13422596799734,-92.50691139023063,7.142626724953727,113.52863828332626,27.873797309988692,-290.83135573191106,88.69542762683609,-683.8544103249334,1725.8395348085696,755.4294143851367
66.82000000000001,-65.21069938628922,-80.76115901648912,-1.5707944555870883,-2.124954292583474,36.05614834150895,16.22546759639807,17.300391325381714,-391.74781038558143,1637.1993932101236,899.5751965151287,-46.69033873369334,-81.51731927200763,-71.47963934740399,-90.75616025551845,-73.05043380299112,-92.88111454810193,7.403798945747661,115.19679176605493,30.16592434576103,-293.1978254104982,88.19380918088144,-680.8543925300814,1725.3932023910052,758.720803985047
66.84,-64.05355613736792,-80.58382981708823,-1.2587896675014303,-2.5796576928457067,38.08004683461107,17.970638178754243,18.526433699813413,-393.00316771816495,1637.2652654123265,899.7875698177411,-45.55494626071881,-80.87376057095155,-71.50139012335077,-90.28993075386326,-72.76017979085223,-92.86958844670897,7.647149743032157,116.93043624701619,32.448186967648475,-295.66241890513436,87.68620707434994,-683.8433943436281,1724.951472486676,755.9441754741129
66.86,-62.52221742500962,-80.16639720852244,-0.5109458858224001,-2.9121099339290826,40.326145306965486,19.918426572929345,19.789558883251374,-396.6621633660291,1637.4931036963517,899.8271766501241,-44.28914688852309,-79.93988135796525,-71.76692946351336,-89.77348414944275,-72.27787534933579,-92.68559408337184,7.92238669031026,118.694230277853,34.57434876299475,-298.2317879602324,87.18553822694993,-689.2661840223303,1724.678641923301,750.5609926277937
66.88,-60.904056369126366,-79.71942863345626,0.44110596907341937,-3.0734839579343762,42.658060247201554,21.923392046160142,21.136772007399006,-400.50666360956245,1637.7882100267716,899.6110695117428,-43.05756739092236,-79.09301792928576,-72.1535110217959,-89.37358929582943,-71.7124050527225,-92.44707325376382,8.287381493462638,120.46067492147533,36.469024413186276,-300.90167794199454,86.7663067074748,-694.8771289094865,1724.554516734246,744.7339406022562
66.9,-59.52397971620856,-79.44877081808347,1.3057135781608722,-3.043761996725392,45.00586871715307,23.976570530829445,22.624700055133665,-403.64081087360546,1637.949360025339,899.1834842805238,-42.00718328573133,-78.6117969990435,-72.48320356952267,-89.16302618095995,-71.17748999136182,-92.20678817768535,8.74944008950116,122.27356833006613,38.22047247315335,-303.64135914147545,86.44134134661861,-699.8241695821204,1724.390701371958,739.3593146984032
66.92,-58.62770236366232,-79.15251579834259,1.889628730139617,-2.8655105051621854,47.34871735848175,26.117014329361492,24.23186434275813,-406.1577617187116,1637.9253389600065,898.8052095501944,-41.26099599607657,-78.26237322457523,-72.63329363241415,-89.10985742623254,-70.74366490227457,-91.97536793139476,9.229809294513878,124.18259188230768,40.06154246509293,-306.3790823226213,86.13948208200163,-704.2501439794678,1724.0648210420084,734.5550655707261
66.94,-58.2932711747749,-78.62948008630293,2.151851283671924,-2.630534482394898,49.66084760334482,28.330374480548624,25.84806145325649,-408.47414416651134,1637.8416924342796,898.7271091969178,-40.859582498598215,-77.74387876685556,-72.56631132382321,-89.11439868055253,-70.41446004015131,-91.74493316294745,9.691339634714517,126.16551726504763,42.189165731528334,-309.0320733315129,85.77275380976016,-708.5494518100073,1723.6144462440402,730.1776573869098
66.96000000000001,-58.429633142151154,-78.11411843544676,2.133194276093473,-2.468222928028397,51.884535224986436,30.497101760339135,27.324312298260246,-410.77485574526077,1637.808525673102,898.9343085710282,-40.72204859715096,-77.19255015097194,-72.2924154549997,-89.07843171552507,-70.15922117890624,-91.5466546435535,10.200855969274578,128.13396602544427,44.56343727766213,-311.5008579232495,85.28055589436737,-712.8186121491532,1723.08908156747,726.1156964218742
66.98,-58.88952647179692,-77.84966217904977,1.903865113010141,-2.4922787730870137,53.959285044612294,32.4725203829246,28.569125716631024,-413.0548780893227,1637.8428670146795,899.2832587362177,-40.75565285078255,-76.80640933362591,-71.86612637898554,-88.95674715457602,-69.9622612659754,-91.44902592766306,10.79298529387578,130.01175593213932,46.92376370657021,-313.6097997740062,84.64757940604312,-716.97642439991,1722.4904464207234,722.3068343363069
67.0,-59.54286640646233,-77.57618967520801,1.6175565710654152,-2.7263726223852855,55.969759480297455,34.276620317527325,29.666867637770533,-415.3682145627531,1637.9037162976394,899.733408797581,-40.94354828496131,-76.32608152302642,-71.4006818784989,-88.74989184781826,-69.78312530743347,-91.47626447020356,11.404814037253677,131.84309440928257,49.039948162828,-315.2098664428821,83.9139828500394,-721.1210993504837,1721.8176991476794,718.6123094470965
67.02,-60.19534449870454,-76.89428637620873,1.4980436233429868,-3.061761578427029,58.1674717925745,36.12942245145309,30.833704998812678,-417.7880094104274,1637.9194675204033,900.2650041243645,-41.21271281460206,-75.38989883145763,-71.01736831589744,-88.49561245524876,-69.51932469255443,-91.5573740336758,12.020011000140018,133.77700610668057,50.908271899916926,-316.4121290766383,83.14690851368354,-725.4748058955562,1721.066376034087,714.7901982288078
67.04,-60.61419858519295,-75.91168841016422,1.676402602886823,-3.297475584667377,60.71426478564709,38.24004499661887,32.207187596315066,-420.30216974931955,1637.8481305316814,900.7465503183281,-41.37962547371191,-74.17745690015717,-70.76542688851889,-88.26576848999282,-69.08902428563205,-91.5632440746602,12.73556945558878,135.89349869283075,52.66913743268377,-317.57158875573066,82.40389852503574,-730.1054588205986,1720.252029056717,710.641091497729
67.06,-60.798700762947014,-75.14023165338135,2.1020301029694677,-3.2807663295137215,63.47028579650621,40.587856985078055,33.71316699805578,-422.85712361039407,1637.6538850042966,901.0336521400362,-41.42021333210164,-73.2613766014809,-70.62151256915456,-88.12114494809943,-68.51948246618507,-91.40191127761317,13.526609191225122,138.07997788424288,54.38005363593973,-318.9691586678295,81.72339873536431,-734.8468918730853,1719.377283739661,706.1867602669505
67.08,-61.0629157686657,-74.96393022601434,2.628734075995925,-3.0123737925033254,66.11564140917852,42.95017917466615,35.17717559183577,-425.4084297575805,1637.1907484753585,901.1202009404149,-41.61707818124957,-73.04244700461129,-70.5541624125838,-88.0785167785968,-67.92542833658784,-91.09089057110018,14.12311173893142,140.13127936731797,55.97638945735757,-320.6242238183306,81.1361058460692,-739.4494995033468,1718.3268543214278,701.6707014370676
67.1,-61.61480505103456,-75.49556636871806,3.1108120734822124,-2.643252644935857,68.43106005960512,45.11614831341483,36.567122478983336,-427.94717425822296,1636.2858433702822,901.1837807956114,-42.16171732613094,-73.60332567158659,-70.5469122750963,-88.1077593028684,-67.43610020161407,-90.75101194780432,14.313420467777043,141.95736988277082,57.44727503730451,-322.50856263696494,80.69996221776394,-743.8143345194421,1716.9858055880463,697.3694462761688
